CH1,CH2,CH3,CH4,time,Ts
-7.0,-1.5,-0.0026000000000000003,0.0,6.981e-05,
-4.0,-1.2000000000000002,-0.0032,-0.4,6.982e-05,
-6.0,-1.2000000000000002,-0.0034000000000000002,-1.6,6.983e-05,
-7.0,-1.7000000000000002,-0.003,0.0,6.984e-05,
-6.0,-1.8,-0.0032,0.0,6.985e-05,
-6.0,-1.5,-0.0028,-0.4,6.986e-05,
-6.0,-1.2000000000000002,-0.003,-0.8,6.987000000000001e-05,
-6.0,-1.5,-0.0034000000000000002,-0.4,6.988e-05,
-7.0,-1.3,-0.0034000000000000002,-0.8,6.989e-05,
-8.0,-1.5,-0.003,-1.6,6.99e-05,
-6.0,-1.5,-0.0032,0.4,6.991e-05,
-6.0,-1.6,-0.0034000000000000002,0.8,6.992000000000001e-05,
-9.0,-1.5,-0.003,-0.8,6.993e-05,
-6.0,-1.4000000000000001,-0.0036000000000000003,0.4,6.994e-05,
-9.0,-1.4000000000000001,-0.0034000000000000002,0.4,6.995e-05,
-8.0,-1.3,-0.0032,1.2000000000000002,6.996e-05,
-7.0,-1.2000000000000002,-0.0032,1.2000000000000002,6.997e-05,
-7.0,-1.2000000000000002,-0.0028,1.6,6.998e-05,
-8.0,-1.6,-0.0028,1.6,6.999e-05,
-4.0,-1.5,-0.0032,-0.4,7.000000000000001e-05,
-7.0,-1.3,-0.003,-0.8,7.001e-05,
-7.0,-1.3,-0.0024000000000000002,0.0,7.002e-05,
-11.0,-1.6,-0.0032,1.2000000000000002,7.003e-05,
-8.0,-1.3,-0.0026000000000000003,0.4,7.004e-05,
-7.0,-1.3,-0.0022,0.4,7.005e-05,
-9.0,-1.4000000000000001,-0.0032,1.2000000000000002,7.006e-05,
-7.0,-1.4000000000000001,-0.0036000000000000003,2.0,7.007e-05,
-11.0,-1.7000000000000002,-0.0032,0.4,7.008e-05,
-7.0,-1.6,-0.0032,0.4,7.009e-05,
-11.0,-1.1,-0.0022,0.8,7.01e-05,
-11.0,-1.4000000000000001,-0.0028,-0.4,7.011e-05,
-8.0,-1.6,-0.0032,0.0,7.012e-05,
-7.0,-1.5,-0.0034000000000000002,0.8,7.013000000000001e-05,
-9.0,-1.5,-0.0026000000000000003,0.8,7.014e-05,
-10.0,-1.4000000000000001,-0.0032,0.4,7.015e-05,
-9.0,-1.4000000000000001,-0.0028,2.4000000000000004,7.016e-05,
-7.0,-1.5,-0.0028,1.2000000000000002,7.017e-05,
-8.0,-1.6,-0.0032,0.4,7.018e-05,
-10.0,-1.5,-0.0032,2.0,7.019e-05,
-8.0,-1.0,-0.0034000000000000002,1.6,7.02e-05,
-10.0,-1.4000000000000001,-0.0028,1.2000000000000002,7.021000000000001e-05,
-9.0,-1.5,-0.0032,2.0,7.022e-05,
-10.0,-1.6,-0.0034000000000000002,1.6,7.023e-05,
-12.0,-1.7000000000000002,-0.0028,1.2000000000000002,7.024e-05,
-11.0,-1.2000000000000002,-0.0032,2.8000000000000003,7.025e-05,
-10.0,-1.6,-0.0036000000000000003,0.8,7.026e-05,
-11.0,-1.2000000000000002,-0.0024000000000000002,1.6,7.027e-05,
-11.0,-1.2000000000000002,-0.0032,2.4000000000000004,7.028e-05,
-10.0,-1.1,-0.003,1.2000000000000002,7.029e-05,
-12.0,-1.7000000000000002,-0.0026000000000000003,2.0,7.03e-05,
-10.0,-1.2000000000000002,-0.0028,2.4000000000000004,7.031e-05,
-11.0,-1.5,-0.0034000000000000002,1.6,7.032e-05,
-11.0,-1.3,-0.0028,2.4000000000000004,7.033e-05,
-11.0,-1.4000000000000001,-0.003,2.0,7.034000000000001e-05,
-12.0,-1.3,-0.0026000000000000003,2.4000000000000004,7.035e-05,
-9.0,-1.3,-0.0026000000000000003,2.0,7.036e-05,
-10.0,-1.6,-0.0024000000000000002,2.4000000000000004,7.037e-05,
-11.0,-1.4000000000000001,-0.0024000000000000002,2.0,7.038e-05,
-9.0,-1.3,-0.003,2.8000000000000003,7.039e-05,
-9.0,-1.4000000000000001,-0.0032,2.0,7.04e-05,
-11.0,-1.3,-0.0032,2.4000000000000004,7.041e-05,
-11.0,-1.4000000000000001,-0.0028,1.6,7.042000000000001e-05,
-11.0,-1.4000000000000001,-0.0036000000000000003,2.0,7.043e-05,
-15.0,-1.3,-0.0032,2.8000000000000003,7.044e-05,
-13.0,-1.4000000000000001,-0.0034000000000000002,2.0,7.045e-05,
-13.0,-1.4000000000000001,-0.0026000000000000003,2.0,7.046e-05,
-13.0,-1.4000000000000001,-0.003,1.6,7.047000000000001e-05,
-11.0,-1.4000000000000001,-0.0022,3.2,7.048e-05,
-13.0,-1.2000000000000002,-0.003,3.2,7.049e-05,
-11.0,-1.3,-0.0034000000000000002,1.6,7.05e-05,
-13.0,-1.5,-0.0034000000000000002,2.8000000000000003,7.051e-05,
-13.0,-1.4000000000000001,-0.0032,2.8000000000000003,7.052e-05,
-13.0,-1.3,-0.0032,4.800000000000001,7.053e-05,
-13.0,-1.3,-0.0022,2.4000000000000004,7.054e-05,
-12.0,-1.1,-0.003,3.6,7.055000000000001e-05,
-13.0,-1.1,-0.003,4.0,7.056e-05,
-13.0,-1.2000000000000002,-0.0032,3.2,7.057e-05,
-11.0,-1.2000000000000002,-0.0026000000000000003,4.0,7.058e-05,
-14.0,-1.4000000000000001,-0.0032,3.2,7.059e-05,
-14.0,-1.4000000000000001,-0.0028,4.0,7.06e-05,
-14.0,-1.3,-0.0032,3.6,7.061e-05,
-14.0,-1.1,-0.0028,3.6,7.062e-05,
-13.0,-1.1,-0.0036000000000000003,3.2,7.063e-05,
-13.0,-1.3,-0.0026000000000000003,3.2,7.064e-05,
-14.0,-1.2000000000000002,-0.0024000000000000002,4.4,7.065e-05,
-12.0,-1.5,-0.0024000000000000002,4.0,7.066e-05,
-14.0,-1.2000000000000002,-0.0034000000000000002,3.2,7.067e-05,
-11.0,-1.1,-0.0036000000000000003,3.2,7.068000000000001e-05,
-13.0,-1.4000000000000001,-0.0032,2.8000000000000003,7.069e-05,
-15.0,-1.0,-0.0028,3.6,7.07e-05,
-15.0,-1.5,-0.0028,2.4000000000000004,7.071e-05,
-15.0,-1.3,-0.0026000000000000003,3.6,7.072e-05,
-13.0,-1.3,-0.003,3.2,7.073e-05,
-16.0,-1.3,-0.003,4.4,7.074e-05,
-15.0,-1.3,-0.003,4.0,7.075e-05,
-11.0,-1.2000000000000002,-0.003,3.6,7.076000000000001e-05,
-15.0,-1.4000000000000001,-0.0034000000000000002,4.4,7.077e-05,
-14.0,-1.3,-0.0028,4.800000000000001,7.078e-05,
-16.0,-1.2000000000000002,-0.0022,2.8000000000000003,7.079e-05,
-15.0,-1.4000000000000001,-0.0032,5.2,7.08e-05,
-15.0,-1.3,-0.0028,3.6,7.081000000000001e-05,
-12.0,-1.4000000000000001,-0.0026000000000000003,3.6,7.082e-05,
-16.0,-1.1,-0.0028,5.2,7.083e-05,
-15.0,-1.2000000000000002,-0.0028,4.800000000000001,7.084e-05,
-12.0,-0.8,-0.003,2.8000000000000003,7.085e-05,
-15.0,-1.1,-0.0034000000000000002,4.800000000000001,7.086e-05,
-14.0,-1.3,-0.0026000000000000003,4.4,7.087e-05,
-15.0,-1.0,-0.0028,4.0,7.088e-05,
-13.0,-1.1,-0.003,5.2,7.089000000000001e-05,
-15.0,-1.1,-0.0026000000000000003,4.0,7.09e-05,
-16.0,-1.3,-0.0022,4.4,7.091e-05,
-18.0,-0.9,-0.003,5.2,7.092e-05,
-15.0,-1.0,-0.0028,4.0,7.093e-05,
-17.0,-1.1,-0.003,4.800000000000001,7.094e-05,
-16.0,-1.2000000000000002,-0.0028,4.800000000000001,7.095e-05,
-20.0,-1.3,-0.0028,5.2,7.096e-05,
-15.0,-1.2000000000000002,-0.0026000000000000003,4.800000000000001,7.097e-05,
-14.0,-1.1,-0.0024000000000000002,5.6000000000000005,7.098e-05,
-18.0,-1.3,-0.003,5.6000000000000005,7.099e-05,
-16.0,-0.9,-0.0032,4.4,7.1e-05,
-16.0,-1.0,-0.0034000000000000002,6.0,7.101e-05,
-20.0,-1.0,-0.0024000000000000002,6.0,7.102000000000001e-05,
-16.0,-1.2000000000000002,-0.0034000000000000002,5.2,7.103e-05,
-17.0,-1.3,-0.0028,5.2,7.104e-05,
-14.0,-0.9,-0.003,4.4,7.105e-05,
-17.0,-1.2000000000000002,-0.0026000000000000003,6.0,7.106e-05,
-18.0,-1.2000000000000002,-0.003,5.6000000000000005,7.107e-05,
-15.0,-1.0,-0.0026000000000000003,5.6000000000000005,7.108e-05,
-16.0,-1.3,-0.0028,4.4,7.109e-05,
-15.0,-1.1,-0.0026000000000000003,6.4,7.110000000000001e-05,
-18.0,-1.2000000000000002,-0.0032,4.4,7.111e-05,
-16.0,-1.1,-0.0034000000000000002,5.6000000000000005,7.112e-05,
-15.0,-1.1,-0.003,5.2,7.113e-05,
-19.0,-1.4000000000000001,-0.0032,6.800000000000001,7.114e-05,
-18.0,-1.0,-0.003,6.0,7.115e-05,
-17.0,-1.0,-0.0024000000000000002,5.6000000000000005,7.116e-05,
-17.0,-1.2000000000000002,-0.0028,5.6000000000000005,7.117e-05,
-19.0,-1.1,-0.003,5.2,7.118e-05,
-18.0,-1.1,-0.0028,7.2,7.119e-05,
-18.0,-1.0,-0.0026000000000000003,6.0,7.12e-05,
-16.0,-0.9,-0.003,6.4,7.121e-05,
-16.0,-0.9,-0.003,6.4,7.122e-05,
-18.0,-1.2000000000000002,-0.0026000000000000003,6.0,7.123000000000001e-05,
-17.0,-1.3,-0.0032,6.0,7.124e-05,
-17.0,-0.8,-0.0026000000000000003,5.2,7.125e-05,
-17.0,-1.0,-0.0028,6.800000000000001,7.126e-05,
-15.0,-0.9,-0.0034000000000000002,6.0,7.127e-05,
-17.0,-1.1,-0.003,5.2,7.128e-05,
-19.0,-1.2000000000000002,-0.0024000000000000002,6.0,7.129e-05,
-18.0,-1.0,-0.0026000000000000003,4.800000000000001,7.13e-05,
-16.0,-1.2000000000000002,-0.0032,5.6000000000000005,7.131e-05,
-20.0,-1.3,-0.003,6.800000000000001,7.132e-05,
-19.0,-0.9,-0.003,5.2,7.133e-05,
-15.0,-1.0,-0.003,6.4,7.134e-05,
-16.0,-1.2000000000000002,-0.0026000000000000003,6.0,7.135e-05,
-18.0,-1.0,-0.0028,7.2,7.136000000000001e-05,
-18.0,-1.0,-0.0032,7.2,7.137e-05,
-19.0,-0.6000000000000001,-0.003,6.4,7.138e-05,
-19.0,-1.2000000000000002,-0.0028,6.800000000000001,7.139e-05,
-18.0,-1.1,-0.0028,6.800000000000001,7.14e-05,
-18.0,-1.0,-0.0034000000000000002,7.6000000000000005,7.141e-05,
-22.0,-0.9,-0.0028,7.2,7.142e-05,
-19.0,-1.2000000000000002,-0.0034000000000000002,6.0,7.143e-05,
-19.0,-1.1,-0.0022,7.2,7.144000000000001e-05,
-19.0,-0.9,-0.003,8.0,7.145e-05,
-17.0,-0.9,-0.0036000000000000003,6.800000000000001,7.146e-05,
-18.0,-0.8,-0.0034000000000000002,7.2,7.147e-05,
-18.0,-1.0,-0.003,7.2,7.148e-05,
-21.0,-1.0,-0.0026000000000000003,7.6000000000000005,7.149e-05,
-19.0,-0.9,-0.0026000000000000003,6.4,7.15e-05,
-22.0,-1.0,-0.003,6.800000000000001,7.151e-05,
-19.0,-1.1,-0.0024000000000000002,8.0,7.152e-05,
-21.0,-1.1,-0.0028,7.2,7.153e-05,
-20.0,-0.9,-0.0026000000000000003,8.8,7.154e-05,
-20.0,-0.9,-0.0026000000000000003,6.4,7.155e-05,
-20.0,-0.7000000000000001,-0.0024000000000000002,6.800000000000001,7.156e-05,
-20.0,-0.8,-0.0026000000000000003,7.2,7.157000000000001e-05,
-20.0,-0.9,-0.0024000000000000002,5.2,7.158e-05,
-19.0,-1.2000000000000002,-0.0032,7.6000000000000005,7.159e-05,
-20.0,-1.0,-0.0028,6.4,7.16e-05,
-19.0,-1.0,-0.0026000000000000003,7.6000000000000005,7.161e-05,
-20.0,-0.9,-0.0036000000000000003,7.2,7.162e-05,
-21.0,-1.2000000000000002,-0.0028,6.800000000000001,7.163e-05,
-19.0,-0.9,-0.0028,7.6000000000000005,7.164e-05,
-23.0,-0.7000000000000001,-0.0026000000000000003,8.8,7.165000000000001e-05,
-20.0,-1.2000000000000002,-0.0028,6.0,7.166e-05,
-21.0,-1.0,-0.0026000000000000003,6.4,7.167e-05,
-22.0,-0.9,-0.0026000000000000003,7.2,7.168e-05,
-20.0,-1.2000000000000002,-0.0024000000000000002,8.0,7.169e-05,
-21.0,-0.6000000000000001,-0.0028,7.2,7.170000000000001e-05,
-17.0,-1.2000000000000002,-0.003,8.8,7.171e-05,
-22.0,-1.0,-0.003,8.0,7.172e-05,
-22.0,-1.0,-0.003,6.800000000000001,7.173e-05,
-22.0,-0.6000000000000001,-0.003,7.2,7.174e-05,
-23.0,-1.3,-0.003,6.800000000000001,7.175e-05,
-23.0,-1.0,-0.003,8.0,7.176e-05,
-21.0,-1.2000000000000002,-0.0036000000000000003,8.0,7.177e-05,
-24.0,-1.1,-0.003,8.0,7.178000000000001e-05,
-21.0,-1.0,-0.0032,8.4,7.179e-05,
-22.0,-0.8,-0.0032,7.2,7.18e-05,
-22.0,-1.0,-0.0038,6.800000000000001,7.181e-05,
-22.0,-1.2000000000000002,-0.003,8.0,7.182e-05,
-20.0,-1.2000000000000002,-0.003,8.0,7.183e-05,
-20.0,-1.1,-0.0032,8.0,7.184e-05,
-23.0,-1.1,-0.0034000000000000002,6.800000000000001,7.185e-05,
-24.0,-0.9,-0.003,7.6000000000000005,7.186e-05,
-20.0,-0.7000000000000001,-0.0032,7.6000000000000005,7.187e-05,
-23.0,-0.7000000000000001,-0.003,6.800000000000001,7.188e-05,
-23.0,-1.0,-0.0034000000000000002,8.0,7.189e-05,
-22.0,-0.9,-0.0036000000000000003,6.800000000000001,7.19e-05,
-22.0,-0.6000000000000001,-0.0032,7.6000000000000005,7.191000000000001e-05,
-23.0,-0.8,-0.0032,7.2,7.192e-05,
-21.0,-0.9,-0.0026000000000000003,9.200000000000001,7.193e-05,
-24.0,-0.7000000000000001,-0.0034000000000000002,7.6000000000000005,7.194e-05,
-21.0,-1.0,-0.0026000000000000003,8.0,7.195e-05,
-24.0,-0.9,-0.0036000000000000003,8.4,7.196e-05,
-21.0,-0.9,-0.0026000000000000003,7.6000000000000005,7.197e-05,
-24.0,-1.1,-0.0034000000000000002,8.0,7.198e-05,
-22.0,-0.6000000000000001,-0.0028,6.4,7.199000000000001e-05,
-24.0,-0.9,-0.0038,9.200000000000001,7.2e-05,
-24.0,-1.0,-0.0032,9.600000000000001,7.201e-05,
-25.0,-0.9,-0.003,7.6000000000000005,7.202e-05,
-22.0,-0.9,-0.0026000000000000003,9.600000000000001,7.203e-05,
-24.0,-0.8,-0.003,8.8,7.204000000000001e-05,
-24.0,-0.9,-0.0028,8.4,7.205e-05,
-21.0,-1.1,-0.0032,8.8,7.206e-05,
-22.0,-1.0,-0.003,8.8,7.207e-05,
-23.0,-0.7000000000000001,-0.003,9.200000000000001,7.208e-05,
-26.0,-0.9,-0.0028,8.4,7.209e-05,
-22.0,-1.0,-0.0034000000000000002,7.2,7.21e-05,
-25.0,-0.9,-0.0034000000000000002,8.0,7.211e-05,
-24.0,-1.1,-0.003,8.4,7.212000000000001e-05,
-25.0,-0.7000000000000001,-0.003,7.6000000000000005,7.213e-05,
-24.0,-0.9,-0.0034000000000000002,9.600000000000001,7.214e-05,
-24.0,-1.0,-0.0028,9.600000000000001,7.215e-05,
-26.0,-1.0,-0.0032,8.4,7.216e-05,
-26.0,-0.9,-0.0032,8.0,7.217e-05,
-26.0,-0.7000000000000001,-0.0032,9.600000000000001,7.218e-05,
-25.0,-1.0,-0.0032,9.200000000000001,7.219e-05,
-27.0,-1.1,-0.003,8.8,7.22e-05,
-25.0,-0.8,-0.0032,8.8,7.221e-05,
-24.0,-0.8,-0.003,9.600000000000001,7.222e-05,
-23.0,-0.30000000000000004,-0.0032,10.4,7.223e-05,
-23.0,-0.6000000000000001,-0.004200000000000001,9.200000000000001,7.224e-05,
-25.0,-1.0,-0.0034000000000000002,9.200000000000001,7.225000000000001e-05,
-23.0,-0.9,-0.0028,9.200000000000001,7.226e-05,
-24.0,-0.5,-0.003,7.6000000000000005,7.227e-05,
-24.0,-0.8,-0.003,9.200000000000001,7.228e-05,
-25.0,-0.8,-0.0032,8.8,7.229e-05,
-28.0,-1.0,-0.0036000000000000003,8.8,7.23e-05,
-24.0,-0.7000000000000001,-0.003,9.600000000000001,7.231e-05,
-24.0,-0.9,-0.003,9.600000000000001,7.232e-05,
-24.0,-0.8,-0.0032,11.200000000000001,7.233000000000001e-05,
-24.0,-0.9,-0.0026000000000000003,9.600000000000001,7.234e-05,
-24.0,-1.0,-0.0026000000000000003,9.600000000000001,7.235e-05,
-26.0,-1.0,-0.0028,9.200000000000001,7.236e-05,
-27.0,-0.9,-0.0024000000000000002,10.0,7.237e-05,
-25.0,-0.6000000000000001,-0.0032,9.600000000000001,7.238e-05,
-25.0,-1.0,-0.0032,9.600000000000001,7.239e-05,
-25.0,-0.8,-0.0032,8.8,7.24e-05,
-25.0,-0.9,-0.0038,9.600000000000001,7.241e-05,
-24.0,-0.9,-0.0032,10.0,7.242e-05,
-24.0,-0.8,-0.0032,8.4,7.243e-05,
-28.0,-1.0,-0.0032,7.6000000000000005,7.244e-05,
-24.0,-0.9,-0.0028,8.8,7.245e-05,
-26.0,-0.6000000000000001,-0.003,10.4,7.246000000000001e-05,
-26.0,-0.4,-0.0034000000000000002,10.0,7.247e-05,
-24.0,-0.9,-0.003,8.8,7.248e-05,
-25.0,-0.5,-0.0032,8.4,7.249e-05,
-25.0,-1.0,-0.0032,8.8,7.25e-05,
-28.0,-0.7000000000000001,-0.0034000000000000002,10.4,7.251e-05,
-24.0,-0.9,-0.003,9.600000000000001,7.252e-05,
-25.0,-0.8,-0.0032,10.0,7.253e-05,
-24.0,-0.9,-0.0028,9.600000000000001,7.254000000000001e-05,
-25.0,-0.7000000000000001,-0.0026000000000000003,9.600000000000001,7.255e-05,
-26.0,-0.30000000000000004,-0.003,9.600000000000001,7.256e-05,
-26.0,-1.0,-0.0028,8.0,7.257e-05,
-26.0,-0.4,-0.003,10.0,7.258e-05,
-26.0,-0.7000000000000001,-0.003,9.200000000000001,7.259000000000001e-05,
-26.0,-0.4,-0.003,10.8,7.26e-05,
-25.0,-1.0,-0.0036000000000000003,10.0,7.261e-05,
-26.0,-0.5,-0.0034000000000000002,10.0,7.262e-05,
-24.0,-0.8,-0.0024000000000000002,10.4,7.263e-05,
-27.0,-0.5,-0.0026000000000000003,9.200000000000001,7.264e-05,
-24.0,-0.8,-0.003,8.8,7.265e-05,
-26.0,-0.5,-0.003,10.4,7.266e-05,
-28.0,-0.8,-0.0038,9.200000000000001,7.267000000000001e-05,
-26.0,-0.30000000000000004,-0.003,9.600000000000001,7.268e-05,
-28.0,-0.9,-0.0028,8.8,7.269e-05,
-27.0,-0.6000000000000001,-0.0024000000000000002,10.0,7.27e-05,
-27.0,-0.6000000000000001,-0.0026000000000000003,10.0,7.271e-05,
-26.0,-0.7000000000000001,-0.0032,10.0,7.272e-05,
-24.0,-0.6000000000000001,-0.0032,9.200000000000001,7.273e-05,
-22.0,-0.6000000000000001,-0.0028,10.0,7.274e-05,
-24.0,-0.7000000000000001,-0.0032,10.8,7.275e-05,
-26.0,-0.5,-0.0028,10.8,7.276e-05,
-27.0,-0.7000000000000001,-0.0032,8.8,7.277e-05,
-23.0,-0.7000000000000001,-0.0034000000000000002,10.8,7.278e-05,
-25.0,-0.6000000000000001,-0.0028,10.0,7.279e-05,
-24.0,-0.7000000000000001,-0.003,10.4,7.280000000000001e-05,
-24.0,-0.7000000000000001,-0.0026000000000000003,11.200000000000001,7.281e-05,
-26.0,-0.8,-0.003,10.4,7.282e-05,
-24.0,-0.30000000000000004,-0.0022,10.0,7.283e-05,
-24.0,-0.6000000000000001,-0.0034000000000000002,10.0,7.284e-05,
-24.0,-0.7000000000000001,-0.0034000000000000002,9.600000000000001,7.285e-05,
-28.0,-0.2,-0.0032,10.8,7.286e-05,
-24.0,-0.5,-0.0026000000000000003,11.200000000000001,7.287e-05,
-27.0,-0.4,-0.003,10.4,7.288000000000001e-05,
-24.0,-0.5,-0.0024000000000000002,10.4,7.289e-05,
-27.0,-0.5,-0.003,11.600000000000001,7.29e-05,
-29.0,-0.5,-0.003,9.200000000000001,7.291e-05,
-27.0,-0.30000000000000004,-0.003,11.600000000000001,7.292e-05,
-24.0,-0.4,-0.0032,11.200000000000001,7.293000000000001e-05,
-28.0,-0.8,-0.003,10.0,7.294e-05,
-26.0,-0.1,-0.0026000000000000003,10.8,7.295e-05,
-24.0,-0.30000000000000004,-0.0032,11.600000000000001,7.296e-05,
-26.0,-0.5,-0.003,10.4,7.297e-05,
-27.0,-0.4,-0.0032,10.4,7.298e-05,
-28.0,-0.8,-0.0032,10.4,7.299e-05,
-27.0,-0.30000000000000004,-0.0028,10.8,7.3e-05,
-25.0,-0.30000000000000004,-0.0028,10.8,7.301000000000001e-05,
-26.0,-0.7000000000000001,-0.0028,11.200000000000001,7.302e-05,
-25.0,-0.4,-0.0032,10.8,7.303e-05,
-29.0,-0.5,-0.003,10.4,7.304e-05,
-27.0,-0.4,-0.0036000000000000003,10.4,7.305e-05,
-26.0,-0.5,-0.0028,9.200000000000001,7.306e-05,
-26.0,-0.6000000000000001,-0.0026000000000000003,11.200000000000001,7.307e-05,
-24.0,-0.6000000000000001,-0.003,11.200000000000001,7.308e-05,
-26.0,-0.6000000000000001,-0.003,9.600000000000001,7.309e-05,
-25.0,0.1,-0.0028,9.600000000000001,7.31e-05,
-28.0,-0.7000000000000001,-0.0028,9.600000000000001,7.311e-05,
-28.0,-0.6000000000000001,-0.0026000000000000003,11.200000000000001,7.312e-05,
-30.0,-0.6000000000000001,-0.003,9.600000000000001,7.313e-05,
-27.0,-0.7000000000000001,-0.003,11.200000000000001,7.314000000000001e-05,
-28.0,-0.4,-0.0032,10.4,7.315e-05,
-25.0,-0.5,-0.0032,10.0,7.316e-05,
-28.0,-0.6000000000000001,-0.0034000000000000002,10.8,7.317e-05,
-28.0,-0.6000000000000001,-0.0026000000000000003,10.8,7.318e-05,
-27.0,-0.2,-0.0034000000000000002,11.200000000000001,7.319e-05,
-27.0,-0.2,-0.0032,10.4,7.32e-05,
-27.0,-0.4,-0.003,11.200000000000001,7.321e-05,
-26.0,-0.6000000000000001,-0.003,10.8,7.322000000000001e-05,
-27.0,-0.30000000000000004,-0.003,10.0,7.323e-05,
-25.0,-0.4,-0.003,10.4,7.324e-05,
-24.0,-0.1,-0.003,11.600000000000001,7.325e-05,
-28.0,-0.2,-0.003,9.200000000000001,7.326e-05,
-29.0,-0.30000000000000004,-0.0032,10.0,7.327000000000001e-05,
-26.0,-0.4,-0.0028,10.4,7.328e-05,
-25.0,-0.5,-0.0032,10.4,7.329e-05,
-28.0,-0.5,-0.0032,10.8,7.33e-05,
-29.0,-0.30000000000000004,-0.0036000000000000003,10.4,7.331e-05,
-23.0,-0.30000000000000004,-0.003,10.8,7.332e-05,
-28.0,-0.30000000000000004,-0.003,10.8,7.333e-05,
-28.0,-0.1,-0.0028,11.200000000000001,7.334e-05,
-24.0,-0.30000000000000004,-0.0034000000000000002,11.200000000000001,7.335000000000001e-05,
-26.0,-0.30000000000000004,-0.003,10.8,7.336e-05,
-25.0,-0.6000000000000001,-0.0028,11.200000000000001,7.337e-05,
-25.0,-0.2,-0.0032,12.0,7.338e-05,
-28.0,-0.2,-0.0028,11.600000000000001,7.339e-05,
-29.0,-0.4,-0.003,11.200000000000001,7.34e-05,
-28.0,-0.4,-0.0036000000000000003,11.600000000000001,7.341e-05,
-28.0,-0.30000000000000004,-0.0032,10.8,7.342e-05,
-26.0,-0.4,-0.003,12.0,7.343e-05,
-27.0,-0.2,-0.0028,11.200000000000001,7.344e-05,
-25.0,-0.1,-0.0032,9.600000000000001,7.345e-05,
-27.0,-0.30000000000000004,-0.0032,12.4,7.346e-05,
-29.0,0.0,-0.0034000000000000002,11.200000000000001,7.347e-05,
-30.0,-0.30000000000000004,-0.0026000000000000003,10.4,7.348000000000001e-05,
-29.0,-0.2,-0.0028,10.0,7.349e-05,
-27.0,-0.5,-0.0028,12.0,7.35e-05,
-27.0,-0.4,-0.0034000000000000002,11.200000000000001,7.351e-05,
-27.0,-0.30000000000000004,-0.0022,11.200000000000001,7.352e-05,
-31.0,-0.6000000000000001,-0.0026000000000000003,11.600000000000001,7.353e-05,
-27.0,-0.2,-0.0026000000000000003,10.0,7.354e-05,
-30.0,-0.1,-0.0028,11.600000000000001,7.355e-05,
-30.0,-0.30000000000000004,-0.0028,10.8,7.356000000000001e-05,
-27.0,-0.30000000000000004,-0.0032,11.600000000000001,7.357e-05,
-29.0,-0.1,-0.0026000000000000003,11.200000000000001,7.358e-05,
-25.0,-0.2,-0.003,12.0,7.359e-05,
-29.0,-0.30000000000000004,-0.0034000000000000002,9.600000000000001,7.36e-05,
-29.0,-0.4,-0.003,11.200000000000001,7.361e-05,
-27.0,-0.1,-0.003,10.8,7.362e-05,
-30.0,-0.1,-0.0026000000000000003,12.8,7.363e-05,
-31.0,-0.5,-0.0036000000000000003,10.0,7.364e-05,
-28.0,-0.2,-0.003,10.4,7.365e-05,
-30.0,-0.2,-0.0032,11.200000000000001,7.366e-05,
-26.0,-0.4,-0.0028,10.4,7.367e-05,
-26.0,-0.2,-0.003,11.200000000000001,7.368e-05,
-27.0,-0.2,-0.0026000000000000003,10.8,7.369000000000001e-05,
-26.0,-0.30000000000000004,-0.003,12.0,7.37e-05,
-26.0,-0.4,-0.0032,10.0,7.371e-05,
-30.0,-0.2,-0.003,10.4,7.372e-05,
-28.0,-0.7000000000000001,-0.0034000000000000002,8.4,7.373e-05,
-29.0,-0.30000000000000004,-0.0032,12.0,7.374e-05,
-26.0,-0.30000000000000004,-0.0034000000000000002,10.0,7.375e-05,
-28.0,-0.30000000000000004,-0.003,11.200000000000001,7.376e-05,
-26.0,-0.5,-0.003,11.200000000000001,7.377000000000001e-05,
-28.0,-0.1,-0.0032,10.0,7.378e-05,
-30.0,-0.4,-0.0034000000000000002,11.200000000000001,7.379e-05,
-30.0,-0.30000000000000004,-0.003,10.4,7.38e-05,
-26.0,-0.5,-0.0028,10.8,7.381e-05,
-29.0,-0.1,-0.003,12.0,7.382000000000001e-05,
-29.0,0.1,-0.0034000000000000002,9.600000000000001,7.383e-05,
-28.0,-0.30000000000000004,-0.0028,11.200000000000001,7.384e-05,
-29.0,-0.2,-0.0034000000000000002,10.4,7.385e-05,
-29.0,-0.2,-0.0032,10.0,7.386e-05,
-27.0,-0.1,-0.003,10.8,7.387e-05,
-28.0,-0.6000000000000001,-0.003,10.8,7.388e-05,
-29.0,-0.4,-0.003,11.600000000000001,7.389e-05,
-25.0,-0.1,-0.0028,9.600000000000001,7.390000000000001e-05,
-29.0,-0.30000000000000004,-0.0026000000000000003,11.200000000000001,7.391e-05,
-25.0,-0.1,-0.0034000000000000002,12.0,7.392e-05,
-29.0,-0.4,-0.0028,11.600000000000001,7.393e-05,
-28.0,-0.2,-0.0032,10.8,7.394e-05,
-29.0,0.0,-0.0028,10.4,7.395e-05,
-29.0,-0.1,-0.0034000000000000002,9.600000000000001,7.396e-05,
-29.0,0.0,-0.0032,10.0,7.397e-05,
-26.0,-0.6000000000000001,-0.0036000000000000003,12.0,7.398e-05,
-30.0,-0.2,-0.0036000000000000003,11.200000000000001,7.399e-05,
-31.0,-0.2,-0.0028,10.0,7.4e-05,
-27.0,-0.1,-0.0026000000000000003,11.200000000000001,7.401e-05,
